,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
2356,11.001409757428954,,,None,Slight,0.0,616.0,0.0,0.0,44.95845662946956,4.819766138112079,46.750528,,-124.086819,42.95845662946956,
2357,11.001409757428954,,,None,Slight,0.0,592.0,0.0,0.0,44.95845662946956,4.819766138112079,46.750524,,-124.08622,42.95845662946956,
2358,11.001409757428954,,,None,Slight,0.0,1046.0,0.0,0.0,44.95845662946956,4.819766138112079,46.748044,,-124.087874,42.95845662946956,
2359,11.001409757428954,,,None,Slight,0.0,646.0,0.0,0.0,44.95845662946956,4.819766138112079,46.746119,,-124.087814,42.95845662946956,
2360,11.001409757428954,,,None,Slight,0.0,284.0,0.0,0.0,44.95845662946956,4.819766138112079,46.756874,,-124.084763,42.95845662946956,
2361,11.001409757428954,,,None,Slight,0.0,466.0,0.0,0.0,44.95845662946956,4.819766138112079,46.759334,,-124.083758,42.95845662946956,
2362,11.001409757428954,,,None,Slight,0.0,320.0,0.0,0.0,44.95845662946956,4.819766138112079,46.759612,,-124.083784,42.95845662946956,
2363,11.001409757428954,,,None,Slight,0.0,514.0,0.0,0.0,44.95845662946956,4.819766138112079,46.763793,,-124.084012,42.95845662946956,
2364,11.001409757428954,,,None,Slight,0.0,1214.0,0.0,0.0,44.95845662946956,4.819766138112079,46.758008,,-124.083117,42.95845662946956,
2365,11.001409757428954,,,None,Slight,0.0,538.0,0.0,0.0,44.95845662946956,4.819766138112079,46.759911,,-124.083383,42.95845662946956,
2366,11.001409757428954,,,None,Slight,0.0,520.0,0.0,0.0,44.95845662946956,4.819766138112079,46.743924,,-124.078602,42.95845662946956,
2367,11.001409757428954,,,None,Slight,0.0,378.0,0.0,0.0,44.95845662946956,4.819766138112079,46.745523,,-124.078784,42.95845662946956,
2368,11.001409757428954,,,None,Slight,0.0,366.0,0.0,0.0,44.95845662946956,4.819766138112079,46.741446,,-124.080642,42.95845662946956,
2369,11.001409757428954,,,None,Slight,0.0,534.0,0.0,0.0,44.95845662946956,4.819766138112079,46.740382,,-124.078883,42.95845662946956,
2370,11.001409757428954,,,None,Slight,0.0,50.0,0.0,0.0,44.95845662946956,4.819766138112079,46.740436,,-124.083415,42.95845662946956,
2371,11.001409757428954,,,None,Slight,0.0,50.0,0.0,0.0,44.95845662946956,4.819766138112079,46.740225,,-124.082975,42.95845662946956,
2372,11.001409757428954,,,None,Slight,0.0,160.0,0.0,0.0,44.95845662946956,4.819766138112079,46.740553,,-124.082993,42.95845662946956,
2373,11.001409757428954,,,None,Slight,0.0,406.3674,0.0,0.0,44.95845662946956,4.819766138112079,46.741345,,-124.085219,42.95845662946956,
2374,11.001409757428954,,,None,Slight,0.0,678.0,0.0,0.0,44.95845662946956,4.819766138112079,46.768733,,-124.088033,42.95845662946956,
2375,11.001409757428954,,,None,Slight,0.0,364.0,0.0,0.0,44.95845662946956,4.819766138112079,46.768742,,-124.088631,42.95845662946956,
2376,11.001409757428954,,,None,Slight,0.0,734.0,0.0,0.0,44.95845662946956,4.819766138112079,46.76875,,-124.08923,42.95845662946956,
2377,11.001409757428954,,,None,Slight,0.0,570.0,0.0,0.0,44.95845662946956,4.819766138112079,46.768763,,-124.090128,42.95845662946956,
2378,11.001409757428954,,,None,Slight,0.0,484.0,0.0,0.0,44.95845662946956,4.819766138112079,46.768768,,-124.090427,42.95845662946956,
2379,11.001409757428954,,,None,Slight,0.0,652.0,0.0,0.0,44.95845662946956,4.819766138112079,46.743236,,-124.080329,42.95845662946956,
2380,11.001409757428954,,,None,Slight,0.0,360.0,0.0,0.0,44.95845662946956,4.819766138112079,46.74283,,-124.080233,42.95845662946956,
2381,11.001409757428954,,,None,Slight,0.0,734.0,0.0,0.0,44.95845662946956,4.819766138112079,46.741915,,-124.079901,42.95845662946956,
2382,11.001409757428954,,,None,Slight,0.0,416.0,0.0,0.0,44.95845662946956,4.819766138112079,46.742148,,-124.08059,42.95845662946956,
2383,11.001409757428954,,,None,Slight,0.0,662.0,0.0,0.0,44.95845662946956,4.819766138112079,46.742563,,-124.08076,42.95845662946956,
2384,11.001409757428954,,,None,Slight,0.0,366.0,0.0,0.0,44.95845662946956,4.819766138112079,46.742768,,-124.080829,42.95845662946956,
2385,11.001409757428954,,,None,Slight,0.0,394.0,0.0,0.0,44.95845662946956,4.819766138112079,46.74297,,-124.080889,42.95845662946956,
2386,11.001409757428954,,,None,Slight,0.0,372.0,0.0,0.0,44.95845662946956,4.819766138112079,46.74338,,-124.081001,42.95845662946956,
2387,11.001409757428954,,,None,Slight,0.0,422.0,0.0,0.0,44.95845662946956,4.819766138112079,46.743767,,-124.081488,42.95845662946956,
2388,11.001409757428954,,,None,Slight,0.0,640.0,0.0,0.0,44.95845662946956,4.819766138112079,46.743926,,-124.081145,42.95845662946956,
2389,11.001409757428954,,,None,Slight,0.0,1092.0,0.0,0.0,44.95845662946956,4.819766138112079,46.744087,,-124.081183,42.95845662946956,
2390,11.001409757428954,,,None,Slight,0.0,452.0,0.0,0.0,44.95845662946956,4.819766138112079,46.744252,,-124.081221,42.95845662946956,
2391,11.001409757428954,,,None,Slight,0.0,440.0,0.0,0.0,44.95845662946956,4.819766138112079,46.745853,,-124.081599,42.95845662946956,
2392,11.001409757428954,,,None,Slight,0.0,796.0,0.0,0.0,44.95845662946956,4.819766138112079,46.746493,,-124.08109,42.95845662946956,
2393,11.001409757428954,,,None,Slight,0.0,600.0,0.0,0.0,44.95845662946956,4.819766138112079,46.745081,,-124.080744,42.95845662946956,
2394,11.001409757428954,,,None,Slight,0.0,520.0,0.0,0.0,44.95845662946956,4.819766138112079,46.744084,,-124.080517,42.95845662946956,
2395,11.001409757428954,,,None,Slight,0.0,784.0,0.0,0.0,44.95845662946956,4.819766138112079,46.743764,,-124.080455,42.95845662946956,
2396,11.001409757428954,,,None,Slight,0.0,418.0,0.0,0.0,44.95845662946956,4.819766138112079,46.755786,,-124.067697,42.95845662946956,
2397,41.68117781436904,35.49953419505217,,None,Moderate,0.0,6800.0,0.0,0.0,103.63822468640964,4.819766138112079,46.327475,,-124.057698,73.63822468640964,
2398,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3190.0,0.0,0.0,103.63822468640964,4.819766138112079,46.327473,,-124.057545,73.63822468640964,
2399,11.001409757428954,,,None,Slight,0.0,450.0,0.0,0.0,44.95845662946956,4.819766138112079,46.32983,,-124.05425,42.95845662946956,
2400,11.001409757428954,,,None,Slight,0.0,524.0,0.0,0.0,44.95845662946956,4.819766138112079,46.330469,,-124.054328,42.95845662946956,
2401,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3330.0,0.0,0.0,103.63822468640964,4.819766138112079,46.324387,,-124.053175,73.63822468640964,
2402,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4400.0,0.0,0.0,103.63822468640964,4.819766138112079,46.327083,,-124.057647,73.63822468640964,
2403,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4550.0,0.0,0.0,103.63822468640964,4.819766138112079,46.324448,,-124.051167,73.63822468640964,
2404,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5770.0,0.0,0.0,103.63822468640964,4.819766138112079,46.324464,,-124.049267,73.63822468640964,
2405,11.001409757428954,,,None,Slight,0.0,590.0,0.0,0.0,44.95845662946956,4.819766138112079,46.324664,,-124.05473,42.95845662946956,
2406,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4420.0,0.0,0.0,103.63822468640964,4.819766138112079,46.328033,,-124.058408,73.63822468640964,
2407,11.001409757428954,,,None,Slight,0.0,1618.0,0.0,0.0,44.95845662946956,4.819766138112079,46.46202,,-124.028334,42.95845662946956,
2408,11.001409757428954,,,None,Slight,0.0,1354.0,0.0,0.0,44.95845662946956,4.819766138112079,46.467831,,-124.028145,42.95845662946956,
2409,11.001409757428954,,,None,Slight,0.0,368.0,0.0,0.0,44.95845662946956,4.819766138112079,46.490572,,-124.044767,42.95845662946956,
2410,11.001409757428954,,,None,Slight,0.0,708.0,0.0,0.0,44.95845662946956,4.819766138112079,46.491179,,-124.044534,42.95845662946956,
2411,11.001409757428954,,,None,Slight,0.0,852.0,0.0,0.0,44.95845662946956,4.819766138112079,46.490868,,-124.039717,42.95845662946956,
2412,11.001409757428954,,,None,Slight,0.0,1974.0,0.0,0.0,44.95845662946956,4.819766138112079,46.485375,,-124.045579,42.95845662946956,
2413,11.001409757428954,,,None,Slight,0.0,938.0,0.0,0.0,44.95845662946956,4.819766138112079,46.47987,,-124.054347,42.95845662946956,
2414,11.001409757428954,,,None,Slight,0.0,700.0,0.0,0.0,44.95845662946956,4.819766138112079,46.489619,,-124.04376,42.95845662946956,
2415,11.001409757428954,,,None,Slight,0.0,1318.0,0.0,0.0,44.95845662946956,4.819766138112079,46.486721,,-124.046694,42.95845662946956,
2416,11.001409757428954,,,None,Slight,0.0,844.0,0.0,0.0,44.95845662946956,4.819766138112079,46.487127,,-124.047041,42.95845662946956,
2417,11.001409757428954,,,None,Slight,0.0,1006.0,0.0,0.0,44.95845662946956,4.819766138112079,46.487461,,-124.045444,42.95845662946956,
2418,11.001409757428954,,,None,Slight,0.0,362.0,0.0,0.0,44.95845662946956,4.819766138112079,46.485895,,-124.046041,42.95845662946956,
2419,11.001409757428954,,,None,Slight,0.0,664.0,0.0,0.0,44.95845662946956,4.819766138112079,46.486641,,-124.047371,42.95845662946956,
2420,11.001409757428954,,,None,Slight,0.0,1364.0,0.0,0.0,44.95845662946956,4.819766138112079,46.481163,,-124.047569,42.95845662946956,
2421,11.001409757428954,,,None,Slight,0.0,608.0,0.0,0.0,44.95845662946956,4.819766138112079,46.479706,,-124.047731,42.95845662946956,
2422,11.001409757428954,,,None,Slight,0.0,710.0,0.0,0.0,44.95845662946956,4.819766138112079,46.479791,,-124.047132,42.95845662946956,
2423,11.001409757428954,,,None,Slight,0.0,730.0,0.0,0.0,44.95845662946956,4.819766138112079,46.480838,,-124.051205,42.95845662946956,
2424,11.001409757428954,,,None,Slight,0.0,934.0,0.0,0.0,44.95845662946956,4.819766138112079,46.479787,,-124.046834,42.95845662946956,
2425,11.001409757428954,,,None,Slight,0.0,408.0,0.0,0.0,44.95845662946956,4.819766138112079,46.480346,,-124.05035,42.95845662946956,
2426,11.001409757428954,,,None,Slight,0.0,900.0,0.0,0.0,44.95845662946956,4.819766138112079,46.481184,,-124.054259,42.95845662946956,
2427,11.001409757428954,,,None,Slight,0.0,902.0,0.0,0.0,44.95845662946956,4.819766138112079,46.476478,,-124.054343,42.95845662946956,
2428,11.001409757428954,,,None,Slight,0.0,100.0,0.0,0.0,44.95845662946956,4.819766138112079,46.476205,,-124.050525,42.95845662946956,
2429,11.001409757428954,,,None,Slight,0.0,818.0,0.0,0.0,44.95845662946956,4.819766138112079,46.47621,,-124.051114,42.95845662946956,
2430,11.001409757428954,,,None,Slight,0.0,1150.0,0.0,0.0,44.95845662946956,4.819766138112079,46.482492,,-124.04649,42.95845662946956,
2431,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5770.0,0.0,0.0,103.63822468640964,4.819766138112079,46.307836,,-124.045038,73.63822468640964,
2432,11.001409757428954,,,None,Slight,0.0,568.0,0.0,0.0,44.95845662946956,4.819766138112079,46.305417,,-124.045416,42.95845662946956,
2433,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3470.0,0.0,0.0,103.63822468640964,4.819766138112079,46.323817,,-124.058005,73.63822468640964,
2434,11.001409757428954,,,None,Slight,0.0,1062.0,0.0,0.0,44.95845662946956,4.819766138112079,46.313931,,-124.061649,42.95845662946956,
2435,11.001409757428954,,,None,Slight,0.0,892.0,0.0,0.0,44.95845662946956,4.819766138112079,46.304422,,-124.052439,42.95845662946956,
2436,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4000.0,0.0,0.0,103.63822468640964,4.819766138112079,46.328079,,-124.056684,73.63822468640964,
2437,11.001409757428954,,,None,Slight,0.0,848.0,0.0,0.0,44.95845662946956,4.819766138112079,46.328759,,-124.056265,42.95845662946956,
2438,11.001409757428954,,,None,Moderate,0.0,2330.0,0.0,0.0,72.95845662946957,4.819766138112079,46.324472,,-124.056779,42.95845662946956,
2439,11.001409757428954,,,None,Slight,0.0,1430.0,0.0,0.0,44.95845662946956,4.819766138112079,46.324926,,-124.056767,42.95845662946956,
2440,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3160.0,0.0,0.0,103.63822468640964,4.819766138112079,46.325063,,-124.056763,73.63822468640964,
2441,11.001409757428954,,,None,Slight,0.0,1024.0,0.0,0.0,44.95845662946956,4.819766138112079,46.324921,,-124.056371,42.95845662946956,
2442,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5280.0,0.0,0.0,103.63822468640964,4.819766138112079,46.325058,,-124.056368,73.63822468640964,
2443,11.001409757428954,,,None,Slight,0.0,952.0,0.0,0.0,44.95845662946956,4.819766138112079,46.325195,,-124.056364,42.95845662946956,
2444,11.001409757428954,,,None,Moderate,0.0,1920.0,0.0,0.0,72.95845662946957,4.819766138112079,46.325332,,-124.05636,42.95845662946956,
2445,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5590.0,0.0,0.0,103.63822468640964,4.819766138112079,46.326708,,-124.056719,73.63822468640964,
2446,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3150.0,0.0,0.0,103.63822468640964,4.819766138112079,46.32739,,-124.056424,73.63822468640964,
2447,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5790.0,0.0,0.0,103.63822468640964,4.819766138112079,46.324913,,-124.055778,73.63822468640964,
2448,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4860.0,0.0,0.0,103.63822468640964,4.819766138112079,46.325325,,-124.055796,73.63822468640964,
2449,11.001409757428954,,,None,Slight,0.0,100.0,0.0,0.0,44.95845662946956,4.819766138112079,46.325196,,-124.055374,42.95845662946956,
2450,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5530.0,0.0,0.0,103.63822468640964,4.819766138112079,46.325736,,-124.055756,73.63822468640964,
2451,11.001409757428954,,,None,Slight,0.0,972.0,0.0,0.0,44.95845662946956,4.819766138112079,46.325868,,-124.055356,42.95845662946956,
2452,11.001409757428954,,,None,Slight,0.0,908.0,0.0,0.0,44.95845662946956,4.819766138112079,46.327322,,-124.054331,42.95845662946956,
2453,41.68117781436904,35.49953419505217,,None,Moderate,0.0,6410.0,0.0,0.0,103.63822468640964,4.819766138112079,46.328734,,-124.054286,73.63822468640964,
2454,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4100.0,0.0,0.0,103.63822468640964,4.819766138112079,46.326579,,-124.057317,73.63822468640964,
2455,11.001409757428954,,,None,Slight,0.0,62.0,0.0,0.0,44.95845662946956,4.819766138112079,46.326974,,-124.057306,42.95845662946956,
2456,11.001409757428954,,,None,Slight,0.0,1566.0,0.0,0.0,44.95845662946956,4.819766138112079,46.329729,,-124.05359,42.95845662946956,
2457,11.001409757428954,,,None,Slight,0.0,388.0,0.0,0.0,44.95845662946956,4.819766138112079,46.32368,,-124.054042,42.95845662946956,
2458,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3100.0,0.0,0.0,103.63822468640964,4.819766138112079,46.323671,,-124.052656,73.63822468640964,
2459,11.001409757428954,,,None,Slight,0.0,30.0,0.0,0.0,44.95845662946956,4.819766138112079,46.323664,,-124.052062,42.95845662946956,
2460,11.001409757428954,,,None,Slight,0.0,528.0,0.0,0.0,44.95845662946956,4.819766138112079,46.475807,,-124.052222,42.95845662946956,
2461,11.001409757428954,,,None,Slight,0.0,1070.0,0.0,0.0,44.95845662946956,4.819766138112079,46.475812,,-124.052623,42.95845662946956,
2462,11.001409757428954,,,None,Slight,0.0,694.0,0.0,0.0,44.95845662946956,4.819766138112079,46.475822,,-124.053441,42.95845662946956,
2463,11.001409757428954,,,None,Slight,0.0,1178.0,0.0,0.0,44.95845662946956,4.819766138112079,46.475921,,-124.055834,42.95845662946956,
2464,11.001409757428954,,,None,Slight,0.0,646.0,0.0,0.0,44.95845662946956,4.819766138112079,46.471147,,-124.043725,42.95845662946956,
2465,11.001409757428954,,,None,Slight,0.0,200.0,0.0,0.0,44.95845662946956,4.819766138112079,46.476213,,-124.05343,42.95845662946956,
2466,11.001409757428954,,,None,Slight,0.0,708.0,0.0,0.0,44.95845662946956,4.819766138112079,46.474642,,-124.054153,42.95845662946956,
2467,11.001409757428954,,,None,Slight,0.0,250.0,0.0,0.0,44.95845662946956,4.819766138112079,46.473666,,-124.053205,42.95845662946956,
2468,11.001409757428954,,,None,Slight,0.0,1088.0,0.0,0.0,44.95845662946956,4.819766138112079,46.467302,,-124.038157,42.95845662946956,
2469,11.001409757428954,,,None,Slight,0.0,1054.0,0.0,0.0,44.95845662946956,4.819766138112079,46.467339,,-124.036844,42.95845662946956,
2470,11.001409757428954,,,None,Slight,0.0,1986.0,0.0,0.0,44.95845662946956,4.819766138112079,46.470975,,-124.038775,42.95845662946956,
2471,11.001409757428954,,,None,Slight,0.0,162.0,0.0,0.0,44.95845662946956,4.819766138112079,46.470723,,-124.036113,42.95845662946956,
2472,41.68117781436904,35.49953419505217,,None,Slight,0.0,10.0,0.0,0.0,75.63822468640964,4.819766138112079,46.480174,,-124.052081,73.63822468640964,
2473,11.001409757428954,,,None,Slight,0.0,1636.0,0.0,0.0,44.95845662946956,4.819766138112079,46.480459,,-124.05239,42.95845662946956,
2474,11.001409757428954,,,None,Slight,0.0,844.0,0.0,0.0,44.95845662946956,4.819766138112079,46.48019,,-124.053351,42.95845662946956,
2475,11.001409757428954,,,None,Slight,0.0,1016.0,0.0,0.0,44.95845662946956,4.819766138112079,46.480475,,-124.05366,42.95845662946956,
2476,11.001409757428954,,,None,Slight,0.0,992.0,0.0,0.0,44.95845662946956,4.819766138112079,46.480194,,-124.053668,42.95845662946956,
2477,11.001409757428954,,,None,Slight,0.0,694.0,0.0,0.0,44.95845662946956,4.819766138112079,46.481695,,-124.050296,42.95845662946956,
2478,11.001409757428954,,,None,Slight,0.0,924.0,0.0,0.0,44.95845662946956,4.819766138112079,46.481163,,-124.051902,42.95845662946956,
2479,11.001409757428954,,,None,Slight,0.0,340.0,0.0,0.0,44.95845662946956,4.819766138112079,46.479426,,-124.049552,42.95845662946956,
2480,11.001409757428954,,,None,Slight,0.0,472.0,0.0,0.0,44.95845662946956,4.819766138112079,46.479299,,-124.048537,42.95845662946956,
2481,11.001409757428954,,,None,Slight,0.0,788.0,0.0,0.0,44.95845662946956,4.819766138112079,46.479277,,-124.04695,42.95845662946956,
2482,11.001409757428954,,,None,Slight,0.0,1318.0,0.0,0.0,44.95845662946956,4.819766138112079,46.487079,,-124.04464,42.95845662946956,
2483,11.001409757428954,,,None,Slight,0.0,1394.0,0.0,0.0,44.95845662946956,4.819766138112079,46.483388,,-124.05205,42.95845662946956,
2484,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3470.0,0.0,0.0,103.63822468640964,4.819766138112079,46.490463,,-124.048206,73.63822468640964,
2485,11.001409757428954,,,None,Slight,0.0,864.0,0.0,0.0,44.95845662946956,4.819766138112079,46.490202,,-124.049245,42.95845662946956,
2486,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5060.0,0.0,0.0,103.63822468640964,4.819766138112079,46.490196,,-124.048808,73.63822468640964,
2487,11.001409757428954,,,None,Moderate,0.0,1000.0,0.0,0.0,72.95845662946957,4.819766138112079,46.490194,,-124.04861,42.95845662946956,
2488,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5380.0,0.0,0.0,103.63822468640964,4.819766138112079,46.490192,,-124.048411,73.63822468640964,
2489,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3860.0,0.0,0.0,103.63822468640964,4.819766138112079,46.490189,,-124.048213,73.63822468640964,
2490,41.68117781436904,35.49953419505217,,None,Moderate,0.0,2750.0,0.0,0.0,103.63822468640964,4.819766138112079,46.490187,,-124.048014,73.63822468640964,
2491,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3920.0,0.0,0.0,103.63822468640964,4.819766138112079,46.489746,,-124.047827,73.63822468640964,
2492,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3110.0,0.0,0.0,103.63822468640964,4.819766138112079,46.489748,,-124.048026,73.63822468640964,
2493,41.68117781436904,35.49953419505217,,None,Moderate,0.0,2870.0,0.0,0.0,103.63822468640964,4.819766138112079,46.489753,,-124.048423,73.63822468640964,
2494,11.001409757428954,,,None,Slight,0.0,1098.0,0.0,0.0,44.95845662946956,4.819766138112079,46.489491,,-124.049462,42.95845662946956,
2495,11.001409757428954,,,None,Slight,0.0,862.0,0.0,0.0,44.95845662946956,4.819766138112079,46.489484,,-124.048827,42.95845662946956,
2496,41.68117781436904,35.49953419505217,,None,Moderate,0.0,3610.0,0.0,0.0,103.63822468640964,4.819766138112079,46.489476,,-124.048231,73.63822468640964,
2497,41.68117781436904,35.49953419505217,,None,Moderate,0.0,5160.0,0.0,0.0,103.63822468640964,4.819766138112079,46.489471,,-124.047834,73.63822468640964,
2498,11.001409757428954,,,None,Slight,0.0,1010.0,0.0,0.0,44.95845662946956,4.819766138112079,46.48904,,-124.048441,42.95845662946956,
2499,11.001409757428954,,,None,Slight,0.0,204.0,0.0,0.0,44.95845662946956,4.819766138112079,46.488058,,-124.048864,42.95845662946956,
2500,11.001409757428954,,,None,Slight,0.0,554.0,0.0,0.0,44.95845662946956,4.819766138112079,46.488046,,-124.047871,42.95845662946956,
2501,41.68117781436904,35.49953419505217,,None,Moderate,0.0,4260.0,0.0,0.0,103.63822468640964,4.819766138112079,46.487617,,-124.048676,73.63822468640964,
2502,11.001409757428954,,,None,Slight,0.0,346.0,0.0,0.0,44.95845662946956,4.819766138112079,46.486896,,-124.048099,42.95845662946956,
2503,11.001409757428954,,,None,Slight,0.0,726.0,0.0,0.0,44.95845662946956,4.819766138112079,46.486203,,-124.048315,42.95845662946956,
2504,11.001409757428954,,,None,Slight,0.0,1328.0,0.0,0.0,44.95845662946956,4.819766138112079,46.485936,,-124.048918,42.95845662946956,
2505,11.001409757428954,,,None,Slight,0.0,932.0,0.0,0.0,44.95845662946956,4.819766138112079,46.485934,,-124.048719,42.95845662946956,
2506,11.001409757428954,,,None,Slight,0.0,1296.0,0.0,0.0,44.95845662946956,4.819766138112079,46.485486,,-124.047936,42.95845662946956,
2507,11.001409757428954,,,None,Slight,0.0,1144.0,0.0,0.0,44.95845662946956,4.819766138112079,46.485224,,-124.048936,42.95845662946956,
2508,11.001409757428954,,,None,Slight,0.0,790.0,0.0,0.0,44.95845662946956,4.819766138112079,46.484785,,-124.048947,42.95845662946956,
2509,11.001409757428954,,,None,Slight,0.0,256.0,0.0,0.0,44.95845662946956,4.819766138112079,46.484795,,-124.049781,42.95845662946956,
2510,11.001409757428954,,,None,Slight,0.0,920.0,0.0,0.0,44.95845662946956,4.819766138112079,46.484516,,-124.049391,42.95845662946956,
2511,11.001409757428954,,,None,Slight,0.0,776.0,0.0,0.0,44.95845662946956,4.819766138112079,46.470872,,-124.028061,42.95845662946956,
2512,11.001409757428954,,,None,Slight,0.0,896.0,0.0,0.0,44.95845662946956,4.819766138112079,46.469499,,-124.03,42.95845662946956,
2513,41.68117781436904,35.49953419505217,,None,Moderate,0.0,6380.0,0.0,0.0,103.63822468640964,4.819766138112079,46.467498,,-124.053186,73.63822468640964,
2514,11.001409757428954,,,None,Slight,0.0,1462.0,0.0,0.0,44.95845662946956,4.819766138112079,46.467569,,-124.051695,42.95845662946956,
2515,11.001409757428954,,,None,Slight,0.0,128.0,0.0,0.0,44.95845662946956,4.819766138112079,46.465314,,-124.048776,42.95845662946956,
2516,11.001409757428954,,,None,Slight,0.0,1288.0,0.0,0.0,44.95845662946956,4.819766138112079,46.466314,,-124.047579,42.95845662946956,
2517,11.001409757428954,,,None,Slight,0.0,1314.0,0.0,0.0,44.95845662946956,4.819766138112079,46.467726,,-124.052836,42.95845662946956,
2518,11.001409757428954,,,None,Slight,0.0,680.0,0.0,0.0,44.95845662946956,4.819766138112079,46.467737,,-124.053729,42.95845662946956,
2519,11.001409757428954,,,None,Slight,0.0,698.0,0.0,0.0,44.95845662946956,4.819766138112079,46.467733,,-124.053432,42.95845662946956,
2520,11.001409757428954,,,None,Slight,0.0,1678.0,0.0,0.0,44.95845662946956,4.819766138112079,46.466856,,-124.054196,42.95845662946956,
2521,11.001409757428954,,,None,Slight,0.0,1188.0,0.0,0.0,44.95845662946956,4.819766138112079,46.467915,,-124.052828,42.95845662946956,
2522,11.001409757428954,,,None,Slight,0.0,268.0,0.0,0.0,44.95845662946956,4.819766138112079,46.466347,,-124.050315,42.95845662946956,
2523,11.001409757428954,,,None,Slight,0.0,1196.0,0.0,0.0,44.95845662946956,4.819766138112079,46.465494,,-124.052046,42.95845662946956,
2524,11.001409757428954,,,None,Slight,0.0,1060.0,0.0,0.0,44.95845662946956,4.819766138112079,46.467984,,-124.05205,42.95845662946956,
2525,11.001409757428954,,,None,Slight,0.0,1136.0,0.0,0.0,44.95845662946956,4.819766138112079,46.465704,,-124.051043,42.95845662946956,
2526,11.001409757428954,,,None,Slight,0.0,782.0,0.0,0.0,44.95845662946956,4.819766138112079,46.464131,,-124.049721,42.95845662946956,
2527,11.001409757428954,,,None,Slight,0.0,1214.0,0.0,0.0,44.95845662946956,4.819766138112079,46.464042,,-124.049139,42.95845662946956,
2528,11.001409757428954,,,None,Slight,0.0,1024.0,0.0,0.0,44.95845662946956,4.819766138112079,46.464912,,-124.049197,42.95845662946956,
2529,11.001409757428954,,,None,Slight,0.0,1582.0,0.0,0.0,44.95845662946956,4.819766138112079,46.459664,,-124.044885,42.95845662946956,
2530,11.001409757428954,,,None,Slight,0.0,972.0,0.0,0.0,44.95845662946956,4.819766138112079,46.458877,,-124.047376,42.95845662946956,
2531,11.001409757428954,,,None,Slight,0.0,890.0,0.0,0.0,44.95845662946956,4.819766138112079,46.459375,,-124.048968,42.95845662946956,
2532,11.001409757428954,,,None,Slight,0.0,974.0,0.0,0.0,44.95845662946956,4.819766138112079,46.458336,,-124.05327,42.95845662946956,
2533,11.001409757428954,,,None,Slight,0.0,1072.0,0.0,0.0,44.95845662946956,4.819766138112079,46.456224,,-124.053248,42.95845662946956,
2534,11.001409757428954,,,None,Slight,0.0,1280.0,0.0,0.0,44.95845662946956,4.819766138112079,46.449192,,-124.053168,42.95845662946956,
2535,11.001409757428954,,,None,Slight,0.0,904.0,0.0,0.0,44.95845662946956,4.819766138112079,46.448627,,-124.052284,42.95845662946956,
2536,11.001409757428954,,,None,Slight,0.0,1640.0,0.0,0.0,44.95845662946956,4.819766138112079,46.44863,,-124.052642,42.95845662946956,
2537,11.001409757428954,,,None,Slight,0.0,1398.0,0.0,0.0,44.95845662946956,4.819766138112079,46.450271,,-124.052832,42.95845662946956,
2538,11.001409757428954,,,None,Slight,0.0,720.0,0.0,0.0,44.95845662946956,4.819766138112079,46.452083,,-124.044986,42.95845662946956,
2539,11.001409757428954,,,None,Slight,0.0,704.0,0.0,0.0,44.95845662946956,4.819766138112079,46.455088,,-124.053738,42.95845662946956,
2540,11.001409757428954,,,None,Slight,0.0,792.0,0.0,0.0,44.95845662946956,4.819766138112079,46.439144,,-124.024171,42.95845662946956,
2541,11.001409757428954,,,None,Slight,0.0,1012.0,0.0,0.0,44.95845662946956,4.819766138112079,46.439142,,-124.024564,42.95845662946956,
2542,11.001409757428954,,,None,Slight,0.0,666.0,0.0,0.0,44.95845662946956,4.819766138112079,46.4198,,-124.023657,42.95845662946956,
2543,11.001409757428954,,,None,Slight,0.0,1478.0,0.0,0.0,44.95845662946956,4.819766138112079,46.415977,,-124.023127,42.95845662946956,
